# Published in J. Chem. Theory Comput. 2021, 17, 3, 1662-1677
#  Minimax grids with 26 points, for different energy ranges (Erange)
# Grid-points: 26.  N Eranges: 20

# Column1: Frequency    column2: weight

1.9680308145076961             0.7200886783450724                             
2.8130758201236987             0.9868388578481941                             
3.981916598375189              1.3747701483151744                            
5.620150667525299              1.9361268964127185                            
7.937365822573636              2.748293611495538                            
11.238009575994626             3.9261112821432245                             
15.967571787550442             5.640652928475169                             
22.782179390039534             8.14800606157719                             
32.65420224580025              11.833678475242102                            
47.03362680645636              17.28159907773421                            
68.09645542153785              25.382209512440305                            
99.13012280380028              37.50344417920538                            
145.13706650883265             55.76466551122398                             
213.79117632911775             83.48401940950261                             
316.97982833553084             125.93307609242711                             
473.36316641843865             191.6876355183379                             
712.8558730426033              295.31901285869344                            
1085.3059686529182             463.7601116874953                             
1680.4570998839688             755.1838770980437                             
2686.878722527825              1331.5355795873638                            
4633.878278204835              2851.124163900499                            
10122.376598223758             10729.678598478598                             

Erange 3009.0 6256.0

0.16057542542593983            0.32407734329056537                              
0.49952962028824754            0.3600930324125088                              
0.8943731123892699             0.43712641231000066                             
1.3909076292240965             0.5657644526879636                             
2.048865907808532              0.7636093738551866                            
2.950126882998398              1.0579110134655951                            
4.2103425278857385             1.4898487496937127                             
5.995954911767919              2.121183742243155                            
8.549525380892058              3.0444831771204277                            
12.227842251849554             4.398856321226892                             
17.559745488437873             6.39429509803701                             
25.33455063970661              9.349562092561689                            
36.7382813247586               13.751584428416358                           
53.565155655152715             20.349284881552315                             
78.54849962850257              30.303092531346753                            
115.8829384695536              45.425519514426874                            
172.05630085125                68.57296149770674                          
257.19020516627944             104.29448877473207                             
387.2342312585102              159.93517513497875                            
587.6466072063987              247.604939611224                            
899.8509121387558              388.0261636148984                            
1393.5887995892674             619.3536447537377                             
2194.6568910457167             1022.6891506041642                             
3565.0884460947423             1819.6861630933722                             
6230.642206140841              3904.600906393468                            
13732.602514515214             14642.034530501202                             

Erange 6256.0 9034.0

0.16432089011213946            0.33178166646984186                              
0.5120783448939726             0.3704756224159047                             
0.9199886972681118             0.4535273760622626                             
1.437840597555715              0.5929656383094599                            
2.1313000192264977             0.8089125230587538                             
3.0914596821926974             1.1327811095321214                             
4.448548492729215              1.6125162306884913                            
6.392274593692749              2.320823479534045                            
9.202519740089308              3.3679786225905852                            
13.296161754347343             4.921818456475184                             
19.29914269890146              7.239122346149252                            
28.158315667958256             10.715224167142727                             
41.31644063618593              15.963061445035835                            
60.98825519945388              23.94020351071544                            
90.59976907891678              36.154875568991734                            
135.49373172032819             55.00354905209596                             
204.0739991922362              84.33076754977621                            
309.6835071732142              130.3718204724196                            
473.73172471065976             203.3763607524491                             
731.0162782781778              320.5163292162362                            
1139.1233191834983             511.499766113826                             
1796.2958792734264             831.0632228122023                             
2880.674779835234              1393.996082618058                            
4760.907205234219              2507.6502273684464                            
8443.643014901543              5398.730047404666                            
18797.512140801202             20174.243482162154                             

Erange 9034.0 15564.0

0.16955168876185606            0.34255855985607125                              
0.5297128492681893             0.3852211686852873                             
0.9563682595025127             0.4772548827347379                             
1.5053456637551013             0.6329784737782622                             
2.251458851423233              0.8765598435301294                            
3.30025374096381               1.246188563782287                           
4.805213971653435              1.800992159648441                            
6.993792120211177              2.6320669330081983                            
10.207452358120111             3.8799679680225974                             
14.963970947103403             5.762558150515838                             
22.05530884512796              8.61966780966633                            
32.702779510861056             12.985306239805702                             
48.80530736719183              19.705483921340985                            
73.34037086293017              30.13234025723871                            
111.01793202252156             46.44736905029676                             
169.3581666315736              72.20575596588289                            
260.4877531652313              113.2647934625349                            
404.17142433017716             179.39118814888906                             
633.0038005727723              287.0985893630822                            
1001.4735710632112             464.81061857234823                             
1602.2710504984482             762.7938761510428                             
2597.339796633601              1274.5462739445218                            
4284.439326490744              2193.7537015644107                            
7277.272159321957              4023.287609783773                            
13217.442145549                8726.293698066565                          
29915.954039362532             32456.229019326278                             

Erange 15564.0 19500.0

0.17161078656390408            0.3468065253991383                              
0.5366905364814994             0.3911064628011852                             
0.97088881076514               0.48686770710592453                           
1.5325699975422944             0.649407004504934                             
2.300445459098221              0.9046709269666874                            
3.386304928549832              1.2938615472397417                            
4.953814656226931              1.8811396766420316                            
7.2471781401179225             2.7659895528533784                             
10.635564848787308             4.102970732081106                             
15.682784328062063             6.133424978400673                             
23.257647540954054             9.236763352774814                             
34.710448891778356             14.014155411820974                             
52.15789633691571              21.42640568242634                            
78.94769861589022              33.02345872650458                            
120.42398853039909             51.33068406408745                             
185.20235595500606             80.5068763005674                             
287.3191078945018              127.47998440706951                            
449.9016881055523              203.93737778272407                            
711.5314989639854              329.88071553711586                            
1137.4846615524127             540.1552172919626                             
1840.156204841028              897.0521095218941                            
3018.1229428253846             1517.2143251608513                             
5039.367148043016              2641.8070030495096                            
8662.764242204496              4889.503800534578                            
15902.181332715702             10648.322208945656                             
36264.30820408944              39537.49857015622                            

Erange 19500.0 22300.0

0.1728061198835349             0.3492740223484516                             
0.5407506981101403             0.3945444048035226                             
0.9793714038026303             0.4925209274047293                             
1.5485484444330022             0.6591264626127379                             
2.3293373186010964             0.9213922685098963                             
3.4373065991570115             1.322366949443488                             
5.0423230776903445             1.929314142208889                             
7.398853217497418              2.8469205908136956                            
10.89314740028624              4.238488142375349                            
16.11757919438818              6.360114867321287                            
23.988966085187993             9.616265458690265                             
35.93874008813103              14.650939404307358                            
54.22162060992446              22.498728594279285                            
82.42176042102257              34.837787125550584                            
126.29163129215709             54.418346394612065                             
195.15830646295916             85.79761930703064                             
304.3099266577351              136.61734637002158                            
479.10015694274045             219.8591273308433                             
762.1158665504651              357.9019839857931                            
1225.9324082258843             590.021281618985                             
1996.438395305476              986.9076588661666                            
3297.6059283833983             1681.5547940952313                             
5546.6394027927                2948.8741403686568                          
9604.798156883016              5489.390378606207                            
17747.506304598486             11987.379922744534                             
40662.28777164996              44468.08958434164                            

Erange 22300.0 24783.0
 
0.1737308948597355             0.3511837705016231                             
0.5438966877521114             0.39721506693266434                             
0.9859610380912929             0.4969316438045135                             
1.560999073537973              0.6667392102402926                            
2.3519219694926194             0.9345354080893498                             
3.4773019976149877             1.3448487389874917                             
5.11195442725365               1.967438938031642                           
7.518569316391805              2.9111947746582425                            
11.09714005655843              4.346509228913013                            
16.463120094991794             6.541503533662434                             
24.572288754382765             9.921152543346885                             
36.922235617447974             15.164693048542738                             
55.880761448416834             23.367741212788335                             
85.22675085299979              36.315072183771754                            
131.05081429199765             56.94501925463534                             
203.27261201403803             90.15017067236717                             
318.2293711657402              144.17713392303253                            
503.152754643253               233.11210787240515                           
804.032555977885               381.3788199371866                           
1299.6927362845154             632.0944337435812                             
2127.667695664749              1063.2960978183357                            
3534.0326704862105             1822.393451001988                             
5979.169285255363              3214.1964330189876                            
10414.573972160117             6011.5393853613305                             
19345.73831740431              13158.00196550311                            
44492.46471079593              48777.36298097777                            

Erange 24783.0 41198.0
 
0.17799130240706984            0.35999057854489624                              
0.558445410809649              0.40964342132227255                            
1.0166297309491044             0.517678596262729                             
1.6193831652945954             0.702891167526621                             
2.4586620686801695             0.9974953889055737                             
3.667829742572521              1.4534562037793455                            
5.446314891054136              2.1531958092699743                            
8.098126747261656              3.2271377404365795                            
12.093029411971516             4.882410917802139                             
18.164916061856836             7.450138129922876                             
27.47177125227526              11.464071575277625                            
41.85862387738217              17.792734308409212                            
64.29463269296241              27.864023043096953                            
99.6081132229676               44.05169019349174                           
155.73791067776023             70.34922266622794                             
245.8920402977068              113.5616876658134                            
392.3244219552829              185.44652039869408                            
633.0449562544749              306.62505535472695                            
1033.945999167842              513.8711614457693                            
1711.154006548549              874.0321926895938                            
2873.283514523331              1511.615678189863                            
4904.516412355985              2667.372553488233                            
8541.213772971501              4842.950527196566                            
15320.756510308098             9285.588160319077                             
29238.418877095413             20597.325965171356                             
68583.17313114721              76161.8596274348                            

Erange 41198.0  94407.0

0.18427327646299554            0.3730028368021069                              
0.5800678142111884             0.428354171574684                             
1.062813174396542              0.549600032397171                            
1.7086710138090095             0.7595995851576278                             
2.6245433407677226             1.098014096850626                             
3.9687456084576795             1.629865924998882                             
5.983088088759827              2.460250070930056                            
9.044214821988016              3.7589670939362154                            
13.747180049983248             5.801833730520023                             
21.04333745984166              9.040587178848838                            
32.47068559616262              14.222505427016364                            
50.54348632696267              22.59766467101562                            
79.41986612597532              36.28293067415338                            
126.06149615339397             58.9106289633826                             
202.27775198215787             96.80295342684235                             
328.3861574350742              161.1348984666336                            
539.8798783942364              271.99263116463095                            
899.8005204338677              466.14531748937003                            
1522.1727316803415             812.2703291175023                             
2617.4198392181756             1441.5731111728833                             
4582.775104882628              2611.4422570763995                            
8188.716947049966              4844.665731670444                            
14986.46895717419              9266.732583950343                            
28322.082953313376             18647.213606093355                             
56826.75793518779              42656.46566405554                            
138481.00974898663             157660.6216097217                             

Erange 94407.0 189080.0
 
0.1889166187549335             0.3826418964555519                             
0.5961850834729495             0.44249042636795055                             
1.097718788260886              0.5742647482387918                            
1.7772527519739671             0.8042933870412514                             
2.754100363430344              1.1786909803221888                            
4.207746123352419              1.7740059766551828                            
6.416725271991069              2.7157599189739634                            
9.821987600643263              4.210014007474866                            
15.131996317599018             6.5973245402497005                             
23.4995566780628               10.445947244529027                           
36.8234002615115               16.71490137908719                           
58.269695998899806             27.043296616534693                             
93.18703062085261              44.27161732479843                            
150.7367390335279              73.39668617871985                            
246.84666046331515             123.35300047165461                             
409.6601639519172              210.40156572097126                            
689.7883982951697              364.7172011277595                            
1180.0211938503542             643.5002779012159                             
2054.1392300559787             1157.7720495453327                             
3645.406178397627              2128.791663589068                            
6610.227338646847              4011.0945220895405                            
12282.21946267068              7773.563988357228                            
23479.16184253136              15593.849284273198                            
46536.49778293873              32917.0364973997                            
97988.005994822                78051.06376348506                          
248271.71627050647             289942.76429117593                             

Erange 189080.0 457444.0

0.194043824675455              0.3933068197531215                                           
0.6141201650984125             0.45841433657798863                                            
1.137056339966442              0.6026132459496706                                           
1.8556822490348746             0.8565818421331466                                            
2.9045171634501883             1.2746407100646033                                            
4.489491230295626              1.948249294221966                                           
6.935918070559926              3.029862020316641                                           
10.768297969516013             4.774339119270673                                            
16.84551695032909              7.611287961919275                                           
26.59345448264271              12.27301847355483                                           
42.41124163468271              20.02418710434074                                           
68.39190043336116              33.08062796253295                                           
111.6218630548935              55.38677548001659                                           
184.5662784702303              94.08664339680347                                           
309.53243627996767             162.36610582016837                                            
527.1995714305152              285.0728404570405                                           
913.3020625088166              510.11475389805196                                           
1612.1087655214071             932.2410214966416                                            
2905.5631924229647             1744.2541855756215                                            
5360.760592207567              3351.323885452711                                           
10156.351679516332             6636.946607638909                                            
19836.90395856863              13613.456185258428                                           
40153.56249059423              29125.998944110084                                           
84945.40622185206              65928.95446339808                                           
191879.29446083526             166172.86831676983                                            
516853.91463486024             628359.6031461136                                            

Erange 457444.0 2101965.0 

0.20097761439605452            0.4077664557826492                                 
0.6386142361636943             0.48049567628653145                                
1.1916436123207983             0.6429124643807497                                
1.9665277909771697             0.9325592299631679                                
3.121155070595262              1.4169440263827862                               
4.903104495370994              2.2120247106687776                               
7.713190752815356              3.515599466670522                               
12.214218517736429             5.666879358451872                                
19.52076540766317              9.253815059676851                               
31.536135148981113             15.309414383937733                                
51.56105718002733              25.677138365111702                               
85.41349834924547              43.7042055643289                               
143.5295342840862              75.58521070695693                               
244.98992662983036             133.0274420624619                                
425.42112573916177             238.67600100704755                                
752.9079358406352              437.47737171537983                               
1360.9881333864396             821.2587051299821                                
2519.3466781523043             1583.8578781748606                                
4791.042590791367              3150.0096236720124                               
9397.53189950536               6491.449657956827                              
19109.699703842572             13947.036522523289                                
40556.572222445735             31498.820504827483                                
90659.45721129453              75639.29476513214                               
216333.95478046086             196582.0757874882                                
564416.1292362113              575257.5915715584                               
1760880.0389147545             2362446.5347060743                                

Erange 2101965.0 14140999.0
 
0.20658002404396444            0.4194816618416714                                 
0.6586140986839257             0.49881572197479607                                
1.2369737792708104             0.6772179216261252                                
2.060361497488803              0.9987160310392028                               
3.3082012274969337             1.5435226281295777                                
5.267442774090238              2.451754987162261                               
8.412127582372415              3.9670946613559326                               
13.542811939893562             6.516517085204095                                
22.035981804979933             10.85773397839894                                
36.29881109275795              18.356701405781113                               
60.6146407237101               31.520492951672992                              
102.74788434800739             55.0435050002148                                
177.06018691028456             97.91266305771113                                
310.7136329238608              177.760944100452                               
556.36637029124                330.14945470086406                             
1018.9766332082758             629.0496827419165                                
1914.422668305446              1233.841581178721                               
3702.980284069834              2502.1075901274335                               
7407.809066534502              5274.877655599449                               
15417.95314386633              11644.098372122406                               
33651.57917590195              27178.121421602995                               
77878.97148771118              68003.68316809284                               
194227.98208713965             186203.45469776812                                
535582.0636490324              576894.7309753906                               
1709364.267502628              2152261.8479348915                               
7045890.294848618              11566361.80487531                               

Erange 14140999.0  10000000000000000000000.0

0.20878089337233605            0.4240919425078822                                 
0.6665236543193817             0.5061337957364646                                
1.2550931614146674             0.6911418800611648                                
2.0983237232110734             1.0259473122312546                                
3.38481582751189               1.5963227579992894                              
5.418564331713917              2.5531163460188835                               
8.705828067862388              4.160724269135366                               
14.108794066294884             6.8864489147035135                                
23.12322697734966              11.567503857113842                               
38.390182043454885             19.729006828740097                                
64.65856322054098              34.20240654961173                               
110.63583466643804             60.35680029031647                                
192.63262310028742             108.61537925165752                                
341.932785309222               199.75021678633257                              
620.1449956190338              376.3927619922551                               
1152.2653509765064             728.9995944299609                                
2200.646613149521              1456.9587839825                               
4337.910771163601              3019.6115675071173                               
8872.44998086692               6531.619658687757                              
18961.533603283864             14871.950539519852                                
42748.40639563531              36069.05923591306                               
103069.49259277884             94800.92746541071                                
271388.86064721714             277390.3096379278                                
808265.503410061               946568.3924295901                              
2915885.1156875044             4140822.150621181                                
15257006.288806498             30376446.323901277                                
 
