# Published in J. Chem. Theory Comput. 2021, 17, 3, 1662-1677
#  Minimax grids with 34 points, for different energy ranges (Erange)
# Grid-points: 34.  N Eranges: 8

# Column1: Time    column2: weight

Erange 0.0000 9649.0   

0.0012719920833382853              0.0005627493820533361                         
0.001970384125983329               0.0008533803933831028                        
0.0030256963224515113              0.0012854870718438482                         
0.00460969356562721                0.0019235107198793406                       
0.006971643847773047               0.002859592750775737                        
0.010471317877795917               0.004224781787747757                        
0.01562522911317097                0.0062045295634641385                       
0.023171141484273704               0.009060029072853486                        
0.034157679556524934               0.0131574822853581                        
0.05006830174859498                0.019008095244250185                       
0.0729921440414609                 0.02732254096178089                      
0.1058585802344639                 0.03908488812876366                      
0.1527581466742932                 0.055652686745107795                      
0.2193802673426605                 0.07889222315477536                      
0.31360877991591823                0.11136127365662019                       
0.4463309353744743                 0.15655676737113142                      
0.6325368438825444                 0.21925337945032786                      
0.8928196332263253                 0.30597553969409247                      
1.2554443726415525                 0.42568066454670456                      
1.759267106284206                  0.5908146138910935                     
2.458035348630705                  0.8191119697759165                     
3.427215114290294                  1.137096600179962                     
4.77616847618911                   1.5880319126786595                    
6.673804689443379                  2.2536634913094686                     
9.416907604833742                  3.331728541732483                     
13.70063546514659                  5.597118014202835                     

Erange 109833.0 276208.0

1.7147362511403065e-06             4.43185996007463e-06                          
9.319802731855972e-06              1.0980758773489005e-05                         
2.4302616807482706e-05             1.943725634861249e-05                          
4.948261860530359e-05              3.1800270744211854e-05                         
9.026404229610094e-05              5.129667367655266e-05                         
0.0001560250715046401              8.27095880626353e-05                         
0.00026193159643869907             0.0001329766243411858                          
0.0004316317370034808              0.00021237174266944332                         
0.0007014310228413562              0.0003362840713927107                         
0.0011265811323026616              0.0005277050042553842                         
0.001790538099368303               0.0008207467241987074                        
0.002818442710487939               0.001265656823748127                        
0.004396613985562227               0.001935949524221289                        
0.006800572618267542               0.002938498181312597                        
0.01043510374307695                0.004427745609890722                       
0.015891226467704685               0.00662561356009038                        
0.02402679235817231                0.009849268137973679                       
0.03607995947798214                0.01454967083492188                       
0.05382821091103021                0.021364880820575197                       
0.07981021388476216                0.031193465982641635                       
0.11763406509273454                0.04529525929852885                       
0.17240391938168603                0.06542926430703719                       
0.25130849721857534                0.09404211859223464                       
0.36443086121519086                0.13452588222462222                       
0.525861591666699                  0.19157264817324873                     
0.7552321345423689                 0.27166955823017896                      
1.0798433566303969                 0.3838116245690371                      
1.5376756421659512                 0.5405893273969905                      
2.1818096583688225                 0.7600124959108089                      
3.087384050821325                  1.0690028998164918                     
4.363863206811109                  1.5112619233396074                     
6.180624421988004                  2.168763561959426                     
8.83477361053772                   3.238506003394989                    
13.019312520088521                 5.489633460260332                      

Erange 276208.0 852991.0

6.35749973501056e-07               1.646994148539095e-06                        
3.492169089246581e-06              4.168704436960474e-06                         
9.302356973224121e-06              7.695536879782202e-06                         
1.9592566972831844e-05             1.3374173961844378e-05                          
3.7377729183938204e-05             2.3064311988245763e-05                          
6.798117415794394e-05              3.958321376425686e-05                         
0.00012023568563760358             6.725628425988863e-05                          
0.0002084236297872551              0.00011284251346096221                         
0.00035534106272681936             0.0001868773135187132                          
0.0005969900768905776              0.0003056293856662244                         
0.0009896587375544644              0.0004939782736171523                         
0.001620507511517086               0.0007896314087630558                        
0.0026232770839453665              0.0012492643080895956                         
0.004201426984363522               0.001957402304692391                        
0.006661986770200809               0.0030391875844591482                        
0.010464757550535931               0.004678623430285177                        
0.01629338409394917                0.007144500300310407                       
0.025157418466823473               0.010827043576140467                        
0.038538075135755495               0.016289458703073287                        
0.05859528378548497                0.024340088611569204                       
0.088460352930584                  0.03613298947254673                     
0.13264771717146925                0.05330759009262987                       
0.19763178422753508                0.07818208570144934                       
0.2926522443111407                 0.11402099109647866                      
0.4308357751366649                 0.16540631928634394                      
0.6307586891808089                 0.23875782212611196                      
0.9186346830441839                 0.3430802599354601                      
1.3314221217344053                 0.49109150628018977                      
1.9213813610912545                 0.7010818269759505                      
2.76319200354934                   1.0004112023843146                    
3.9663504041897766                 1.4333015739126787                      
5.700732751780247                  2.0820719815510036                     
8.263919165830904                  3.1430997613534135                     
12.346999008174697                 5.379828456565977                      

Erange 852991.0 10000000000000000000000.0

1.117489994479298e-09              3.3457340053937633e-09                         
1.0437767934573854e-08             1.873386519501546e-08                          
5.084528505414382e-08              7.20396391424945e-08                         
1.872213850467172e-07              2.259124367219339e-07                         
5.813350591395648e-07              6.20700398368113e-07                         
1.6041946888512065e-06             1.5516519034576341e-06                          
4.054564459005386e-06              3.6098773524770243e-06                         
9.568204612679587e-06              7.932321947059267e-06                         
2.1360561665920905e-05             1.6633942623129364e-05                          
4.553900601252074e-05              3.353876533808818e-05                         
9.336828090817695e-05              6.539287755778778e-05                         
0.00018510270750313838             0.00012384295496778607                          
0.0003563527131882449              0.00022861478182158466                         
0.0006684922084643366              0.0004125495803926801                         
0.0012254246986170441              0.0007294839100515848                         
0.002200236453707954               0.0012664381661580966                        
0.0038770557829877106              0.002162272032202245                         
0.006716063190006149               0.003635959152010226                        
0.011453417554768287               0.006029053426126615                        
0.019253386304452922               0.009868936147464018                        
0.0319378960087355                 0.015962272528537477                      
0.052330033425615166               0.025532104472748035                        
0.0847641054822857                 0.040417626126145245                      
0.13583764990140365                0.06336363493503006                       
0.21551319196591645                0.09843823938908386                       
0.3387243798072503                 0.1516353587304579                      
0.527711765290698                  0.23175010955983177                     
0.8154303015314811                 0.35168177852781385                      
1.2505960123470905                 0.5304884039781542                      
1.9054661547111273                 0.7970145382697631                      
2.8889237961629872                 1.197557199061726                      
4.37232400643935                   1.8163260289376923                    
6.65560984092506                   2.848850144582029                    
10.426038695834771                 5.042342061181277                      
